person,personLabel,country,countryLabel,genderLabel,wikipediaArticle
http://www.wikidata.org/entity/Q937,Albert Einstein,http://www.wikidata.org/entity/Q30,United States,male,https://ja.wikipedia.org/wiki/%E3%82%A2%E3%83%AB%E3%83%99%E3%83%AB%E3%83%88%E3%83%BB%E3%82%A2%E3%82%A4%E3%83%B3%E3%82%B7%E3%83%A5%E3%82%BF%E3%82%A4%E3%83%B3
http://www.wikidata.org/entity/Q937,Albert Einstein,http://www.wikidata.org/entity/Q30,United States,male,https://jv.wikipedia.org/wiki/Albert_Einstein
http://www.wikidata.org/entity/Q937,Albert Einstein,http://www.wikidata.org/entity/Q30,United States,male,https://ka.wikipedia.org/wiki/%E1%83%90%E1%83%9A%E1%83%91%E1%83%94%E1%83%A0%E1%83%A2_%E1%83%90%E1%83%98%E1%83%9C%E1%83%A8%E1%83%A2%E1%83%90%E1%83%98%E1%83%9C%E1%83%98
http://www.wikidata.org/entity/Q937,Albert Einstein,http://www.wikidata.org/entity/Q30,United States,male,https://kaa.wikipedia.org/wiki/Albert_Einstein
http://www.wikidata.org/entity/Q937,Albert Einstein,http://www.wikidata.org/entity/Q30,United States,male,https://kab.wikipedia.org/wiki/Albert_Einstein
http://www.wikidata.org/entity/Q937,Albert Einstein,http://www.wikidata.org/entity/Q30,United States,male,https://kk.wikipedia.org/wiki/%D0%90%D0%BB%D1%8C%D0%B1%D0%B5%D1%80%D1%82_%D0%AD%D0%B9%D0%BD%D1%88%D1%82%D0%B5%D0%B9%D0%BD
http://www.wikidata.org/entity/Q937,Albert Einstein,http://www.wikidata.org/entity/Q30,United States,male,https://km.wikipedia.org/wiki/%E1%9E%A2%E1%9E%B6%E1%9E%9B%E1%9F%8B%E1%9E%94%E1%9E%BA%E1%9E%8F_%E1%9E%A2%E1%9F%82%E1%9E%84%E1%9E%9F%E1%9F%92%E1%9E%8F%E1%9F%82%E1%9E%84
http://www.wikidata.org/entity/Q937,Albert Einstein,http://www.wikidata.org/entity/Q30,United States,male,https://kn.wikipedia.org/wiki/%E0%B2%85%E0%B2%B2%E0%B3%8D%E0%B2%AC%E0%B2%B0%E0%B3%8D%E0%B2%9F%E0%B3%8D_%E0%B2%90%E0%B2%A8%E0%B3%8D%E2%80%8D%E0%B2%B8%E0%B3%8D%E0%B2%9F%E0%B3%88%E0%B2%A8%E0%B3%8D
http://www.wikidata.org/entity/Q937,Albert Einstein,http://www.wikidata.org/entity/Q30,United States,male,https://ko.wikipedia.org/wiki/%EC%95%8C%EB%B2%A0%EB%A5%B4%ED%8A%B8_%EC%95%84%EC%9D%B8%EC%8A%88%ED%83%80%EC%9D%B8
http://www.wikidata.org/entity/Q937,Albert Einstein,http://www.wikidata.org/entity/Q30,United States,male,https://ku.wikipedia.org/wiki/Albert_Einstein
http://www.wikidata.org/entity/Q937,Albert Einstein,http://www.wikidata.org/entity/Q30,United States,male,https://ky.wikipedia.org/wiki/%D0%90%D0%BB%D1%8C%D0%B1%D0%B5%D1%80%D1%82_%D0%AD%D0%B9%D0%BD%D1%88%D1%82%D0%B5%D0%B9%D0%BD
http://www.wikidata.org/entity/Q937,Albert Einstein,http://www.wikidata.org/entity/Q30,United States,male,https://la.wikipedia.org/wiki/Albertus_Einstein
http://www.wikidata.org/entity/Q937,Albert Einstein,http://www.wikidata.org/entity/Q30,United States,male,https://lad.wikipedia.org/wiki/Albert_Einstein
http://www.wikidata.org/entity/Q937,Albert Einstein,http://www.wikidata.org/entity/Q30,United States,male,https://lb.wikipedia.org/wiki/Albert_Einstein
http://www.wikidata.org/entity/Q937,Albert Einstein,http://www.wikidata.org/entity/Q30,United States,male,https://li.wikipedia.org/wiki/Albert_Einstein
http://www.wikidata.org/entity/Q937,Albert Einstein,http://www.wikidata.org/entity/Q30,United States,male,https://lij.wikipedia.org/wiki/Albert_Einstein
http://www.wikidata.org/entity/Q937,Albert Einstein,http://www.wikidata.org/entity/Q30,United States,male,https://lmo.wikipedia.org/wiki/Albert_Einstein
http://www.wikidata.org/entity/Q937,Albert Einstein,http://www.wikidata.org/entity/Q30,United States,male,https://lt.wikipedia.org/wiki/Albert_Einstein
http://www.wikidata.org/entity/Q937,Albert Einstein,http://www.wikidata.org/entity/Q30,United States,male,https://lv.wikipedia.org/wiki/Alberts_Ein%C5%A1teins
http://www.wikidata.org/entity/Q937,Albert Einstein,http://www.wikidata.org/entity/Q30,United States,male,https://map-bms.wikipedia.org/wiki/Albert_Einstein
http://www.wikidata.org/entity/Q937,Albert Einstein,http://www.wikidata.org/entity/Q30,United States,male,https://mg.wikipedia.org/wiki/Albert_Einstein
http://www.wikidata.org/entity/Q937,Albert Einstein,http://www.wikidata.org/entity/Q30,United States,male,https://mk.wikipedia.org/wiki/%D0%90%D0%BB%D0%B1%D0%B5%D1%80%D1%82_%D0%90%D1%98%D0%BD%D1%88%D1%82%D0%B0%D1%98%D0%BD
http://www.wikidata.org/entity/Q937,Albert Einstein,http://www.wikidata.org/entity/Q30,United States,male,https://ml.wikipedia.org/wiki/%E0%B4%86%E0%B5%BD%E0%B4%AC%E0%B5%BC%E0%B4%9F%E0%B5%8D%E0%B4%9F%E0%B5%8D_%E0%B4%90%E0%B5%BB%E0%B4%B8%E0%B5%8D%E0%B4%B1%E0%B5%8D%E0%B4%B1%E0%B5%88%E0%B5%BB
http://www.wikidata.org/entity/Q937,Albert Einstein,http://www.wikidata.org/entity/Q30,United States,male,https://mn.wikipedia.org/wiki/%D0%90%D0%BB%D1%8C%D0%B1%D0%B5%D1%80%D1%82_%D0%AD%D0%B9%D0%BD%D1%88%D1%82%D0%B5%D0%B9%D0%BD
http://www.wikidata.org/entity/Q937,Albert Einstein,http://www.wikidata.org/entity/Q30,United States,male,https://mni.wikipedia.org/wiki/%EA%AF%91%EA%AF%9C%EA%AF%95%EA%AF%94%EA%AF%AD%EA%AF%A0_%EA%AF%91%EA%AF%A5%EA%AF%A2%EA%AF%9F%EA%AF%81%EA%AF%AD%EA%AF%87%EA%AF%A5%EA%AF%A2%EA%AF%9F
http://www.wikidata.org/entity/Q937,Albert Einstein,http://www.wikidata.org/entity/Q30,United States,male,https://mr.wikipedia.org/wiki/%E0%A4%85%E0%A4%B2%E0%A5%8D%E0%A4%AC%E0%A4%B0%E0%A5%8D%E0%A4%9F_%E0%A4%86%E0%A4%87%E0%A4%A8%E0%A5%8D%E0%A4%B8%E0%A5%8D%E0%A4%9F%E0%A4%BE%E0%A4%87%E0%A4%A8
http://www.wikidata.org/entity/Q937,Albert Einstein,http://www.wikidata.org/entity/Q30,United States,male,https://ms.wikipedia.org/wiki/Albert_Einstein
http://www.wikidata.org/entity/Q937,Albert Einstein,http://www.wikidata.org/entity/Q30,United States,male,https://mzn.wikipedia.org/wiki/%D8%A2%D9%84%D8%A8%D8%B1%D8%AA_%D8%A7%DB%8C%D9%86%D8%B4%D8%AA%DB%8C%D9%86
http://www.wikidata.org/entity/Q937,Albert Einstein,http://www.wikidata.org/entity/Q30,United States,male,https://nds-nl.wikipedia.org/wiki/Albert_Einstein
http://www.wikidata.org/entity/Q937,Albert Einstein,http://www.wikidata.org/entity/Q30,United States,male,https://nds.wikipedia.org/wiki/Albert_Einstein
http://www.wikidata.org/entity/Q937,Albert Einstein,http://www.wikidata.org/entity/Q30,United States,male,https://ne.wikipedia.org/wiki/%E0%A4%85%E0%A4%B2%E0%A5%8D%E0%A4%AC%E0%A4%B0%E0%A5%8D%E0%A4%9F_%E0%A4%86%E0%A4%87%E0%A4%A8%E0%A5%8D%E0%A4%B8%E0%A5%8D%E0%A4%9F%E0%A4%BE%E0%A4%87%E0%A4%A8
http://www.wikidata.org/entity/Q937,Albert Einstein,http://www.wikidata.org/entity/Q30,United States,male,https://hak.wikipedia.org/wiki/Albert_Einstein
http://www.wikidata.org/entity/Q937,Albert Einstein,http://www.wikidata.org/entity/Q30,United States,male,https://hsb.wikipedia.org/wiki/Albert_Einstein
http://www.wikidata.org/entity/Q937,Albert Einstein,http://www.wikidata.org/entity/Q30,United States,male,https://knc.wikipedia.org/wiki/Albert_Einstein
http://www.wikidata.org/entity/Q937,Albert Einstein,http://www.wikidata.org/entity/Q30,United States,male,https://ks.wikipedia.org/wiki/%D8%A7%D9%8E%D9%84%D8%A8%D8%B1%D9%B9_%D8%A2%D9%86%D9%90%D8%B3%D9%B9%D8%A7%DB%8C%D9%90%D9%86
http://www.wikidata.org/entity/Q937,Albert Einstein,http://www.wikidata.org/entity/Q30,United States,male,https://kw.wikipedia.org/wiki/Albert_Einstein
http://www.wikidata.org/entity/Q937,Albert Einstein,http://www.wikidata.org/entity/Q30,United States,male,https://mai.wikipedia.org/wiki/%E0%A4%85%E0%A4%B2%E0%A5%8D%E0%A4%AC%E0%A4%B0%E0%A5%8D%E0%A4%9F_%E0%A4%86%E0%A4%87%E0%A4%A8%E0%A4%B8%E0%A5%8D%E0%A4%9F%E0%A4%BE%E0%A4%87%E0%A4%A8
http://www.wikidata.org/entity/Q937,Albert Einstein,http://www.wikidata.org/entity/Q30,United States,male,https://gn.wikipedia.org/wiki/Albert_Einstein
http://www.wikidata.org/entity/Q937,Albert Einstein,http://www.wikidata.org/entity/Q30,United States,male,https://gom.wikipedia.org/wiki/Albert_Einstein
http://www.wikidata.org/entity/Q937,Albert Einstein,http://www.wikidata.org/entity/Q30,United States,male,https://hif.wikipedia.org/wiki/Albert_Einstein
http://www.wikidata.org/entity/Q937,Albert Einstein,http://www.wikidata.org/entity/Q30,United States,male,https://ig.wikipedia.org/wiki/Albert_Einstein
http://www.wikidata.org/entity/Q937,Albert Einstein,http://www.wikidata.org/entity/Q30,United States,male,https://jam.wikipedia.org/wiki/Alboert_Ainstain
http://www.wikidata.org/entity/Q937,Albert Einstein,http://www.wikidata.org/entity/Q30,United States,male,https://jbo.wikipedia.org/wiki/albert._ainctain
http://www.wikidata.org/entity/Q937,Albert Einstein,http://www.wikidata.org/entity/Q30,United States,male,https://kbp.wikipedia.org/wiki/Albert_Einstein
http://www.wikidata.org/entity/Q937,Albert Einstein,http://www.wikidata.org/entity/Q30,United States,male,https://lfn.wikipedia.org/wiki/Albert_Einstein
http://www.wikidata.org/entity/Q937,Albert Einstein,http://www.wikidata.org/entity/Q30,United States,male,https://lg.wikipedia.org/wiki/Alubbaati_Ansitayini
http://www.wikidata.org/entity/Q937,Albert Einstein,http://www.wikidata.org/entity/Q30,United States,male,https://mt.wikipedia.org/wiki/Albert_Einstein
http://www.wikidata.org/entity/Q937,Albert Einstein,http://www.wikidata.org/entity/Q30,United States,male,https://mwl.wikipedia.org/wiki/Albert_Einstein
http://www.wikidata.org/entity/Q937,Albert Einstein,http://www.wikidata.org/entity/Q30,United States,male,"https://myv.wikipedia.org/wiki/%D0%AD%D0%B9%D0%BD%D1%88%D1%82%D0%B5%D0%B9%D0%BD,_%D0%90%D0%BB%D1%8C%D0%B1%D0%B5%D1%80%D1%82"
http://www.wikidata.org/entity/Q937,Albert Einstein,http://www.wikidata.org/entity/Q30,United States,male,https://nah.wikipedia.org/wiki/Albert_Einstein
http://www.wikidata.org/entity/Q937,Albert Einstein,http://www.wikidata.org/entity/Q30,United States,male,https://ksh.wikipedia.org/wiki/Albert_Einstein
http://www.wikidata.org/entity/Q937,Albert Einstein,http://www.wikidata.org/entity/Q30,United States,male,https://lez.wikipedia.org/wiki/%D0%90%D0%BB%D1%8C%D0%B1%D0%B5%D1%80%D1%82_%D0%AD%D0%B9%D0%BD%D1%88%D1%82%D0%B5%D0%B9%D0%BD
http://www.wikidata.org/entity/Q937,Albert Einstein,http://www.wikidata.org/entity/Q30,United States,male,https://mnw.wikipedia.org/wiki/Albert_Einstein
http://www.wikidata.org/entity/Q937,Albert Einstein,http://www.wikidata.org/entity/Q30,United States,male,https://haw.wikipedia.org/wiki/Albert_Einstein
http://www.wikidata.org/entity/Q937,Albert Einstein,http://www.wikidata.org/entity/Q30,United States,male,https://mad.wikipedia.org/wiki/Albert_Einstein
http://www.wikidata.org/entity/Q937,Albert Einstein,http://www.wikidata.org/entity/Q30,United States,male,https://ps.wikipedia.org/wiki/%D8%A7%D9%84%D8%A8%D8%B1%D9%BC_%D8%A2%D9%8A%D9%86%D8%B3%D9%BC%D8%A7%D9%8A%D9%86
http://www.wikidata.org/entity/Q937,Albert Einstein,http://www.wikidata.org/entity/Q30,United States,male,"https://ru.wikipedia.org/wiki/%D0%AD%D0%B9%D0%BD%D1%88%D1%82%D0%B5%D0%B9%D0%BD,_%D0%90%D0%BB%D1%8C%D0%B1%D0%B5%D1%80%D1%82"
http://www.wikidata.org/entity/Q937,Albert Einstein,http://www.wikidata.org/entity/Q30,United States,male,https://sd.wikipedia.org/wiki/%D8%A7%D9%84%D8%A8%D8%B1%D9%BD_%D8%A2%D8%A6%D9%86%D8%B3%D9%BD%D8%A7%D8%A6%D9%86
http://www.wikidata.org/entity/Q937,Albert Einstein,http://www.wikidata.org/entity/Q30,United States,male,https://su.wikipedia.org/wiki/Albert_Einstein
http://www.wikidata.org/entity/Q937,Albert Einstein,http://www.wikidata.org/entity/Q30,United States,male,https://nl.wikipedia.org/wiki/Albert_Einstein
http://www.wikidata.org/entity/Q937,Albert Einstein,http://www.wikidata.org/entity/Q30,United States,male,https://nn.wikipedia.org/wiki/Albert_Einstein
http://www.wikidata.org/entity/Q937,Albert Einstein,http://www.wikidata.org/entity/Q30,United States,male,https://no.wikipedia.org/wiki/Albert_Einstein
http://www.wikidata.org/entity/Q937,Albert Einstein,http://www.wikidata.org/entity/Q30,United States,male,https://nv.wikipedia.org/wiki/Hastiin_Albert_Einstein
http://www.wikidata.org/entity/Q937,Albert Einstein,http://www.wikidata.org/entity/Q30,United States,male,https://oc.wikipedia.org/wiki/Albert_Einstein
http://www.wikidata.org/entity/Q937,Albert Einstein,http://www.wikidata.org/entity/Q30,United States,male,https://pa.wikipedia.org/wiki/%E0%A8%85%E0%A8%B2%E0%A8%AC%E0%A8%B0%E0%A8%9F_%E0%A8%86%E0%A8%88%E0%A8%A8%E0%A8%B8%E0%A8%9F%E0%A8%BE%E0%A8%88%E0%A8%A8
http://www.wikidata.org/entity/Q937,Albert Einstein,http://www.wikidata.org/entity/Q30,United States,male,https://pam.wikipedia.org/wiki/Albert_Einstein
http://www.wikidata.org/entity/Q937,Albert Einstein,http://www.wikidata.org/entity/Q30,United States,male,https://pcd.wikipedia.org/wiki/Albert_Einstein
http://www.wikidata.org/entity/Q937,Albert Einstein,http://www.wikidata.org/entity/Q30,United States,male,https://pl.wikipedia.org/wiki/Albert_Einstein
http://www.wikidata.org/entity/Q937,Albert Einstein,http://www.wikidata.org/entity/Q30,United States,male,https://pms.wikipedia.org/wiki/Albert_Einstein
http://www.wikidata.org/entity/Q937,Albert Einstein,http://www.wikidata.org/entity/Q30,United States,male,https://pnb.wikipedia.org/wiki/%D8%A7%DB%8C%D9%84%D8%A8%D8%B1%D9%B9_%D8%A2%D8%A6%DB%8C%D9%86%D8%B3%D9%B9%D8%A7%D8%A6%D9%86
http://www.wikidata.org/entity/Q937,Albert Einstein,http://www.wikidata.org/entity/Q30,United States,male,https://pt.wikipedia.org/wiki/Albert_Einstein
http://www.wikidata.org/entity/Q937,Albert Einstein,http://www.wikidata.org/entity/Q30,United States,male,https://ro.wikipedia.org/wiki/Albert_Einstein
http://www.wikidata.org/entity/Q937,Albert Einstein,http://www.wikidata.org/entity/Q30,United States,male,https://rue.wikipedia.org/wiki/%D0%90%D0%BB%D0%B1%D0%B5%D1%80%D1%82_%D0%90%D0%B9%D0%BD%D1%88%D1%82%D0%B0%D0%B9%D0%BD
http://www.wikidata.org/entity/Q937,Albert Einstein,http://www.wikidata.org/entity/Q30,United States,male,https://sa.wikipedia.org/wiki/%E0%A4%85%E0%A4%B2%E0%A5%8D%E0%A4%AC%E0%A4%B0%E0%A5%8D%E0%A4%9F%E0%A5%8D_%E0%A4%90%E0%A4%A8%E0%A5%8D%E0%A4%B8%E0%A5%8D%E0%A4%9F%E0%A5%88%E0%A4%A8%E0%A5%8D
http://www.wikidata.org/entity/Q937,Albert Einstein,http://www.wikidata.org/entity/Q30,United States,male,https://sah.wikipedia.org/wiki/%D0%90%D0%BB%D1%8C%D0%B1%D0%B5%D1%80%D1%82_%D0%AD%D0%B9%D0%BD%D1%88%D1%82%D0%B5%D0%B9%D0%BD
http://www.wikidata.org/entity/Q937,Albert Einstein,http://www.wikidata.org/entity/Q30,United States,male,https://scn.wikipedia.org/wiki/Albert_Einstein
http://www.wikidata.org/entity/Q937,Albert Einstein,http://www.wikidata.org/entity/Q30,United States,male,https://sco.wikipedia.org/wiki/Albert_Einstein
http://www.wikidata.org/entity/Q937,Albert Einstein,http://www.wikidata.org/entity/Q30,United States,male,https://se.wikipedia.org/wiki/Albert_Einstein
http://www.wikidata.org/entity/Q937,Albert Einstein,http://www.wikidata.org/entity/Q30,United States,male,https://sh.wikipedia.org/wiki/Albert_Einstein
http://www.wikidata.org/entity/Q937,Albert Einstein,http://www.wikidata.org/entity/Q30,United States,male,https://simple.wikipedia.org/wiki/Albert_Einstein
http://www.wikidata.org/entity/Q937,Albert Einstein,http://www.wikidata.org/entity/Q30,United States,male,https://sk.wikipedia.org/wiki/Albert_Einstein
http://www.wikidata.org/entity/Q937,Albert Einstein,http://www.wikidata.org/entity/Q30,United States,male,https://sl.wikipedia.org/wiki/Albert_Einstein
http://www.wikidata.org/entity/Q937,Albert Einstein,http://www.wikidata.org/entity/Q30,United States,male,https://smn.wikipedia.org/wiki/Albert_Einstein
http://www.wikidata.org/entity/Q937,Albert Einstein,http://www.wikidata.org/entity/Q30,United States,male,https://so.wikipedia.org/wiki/Albert_Einstein
http://www.wikidata.org/entity/Q937,Albert Einstein,http://www.wikidata.org/entity/Q30,United States,male,https://sq.wikipedia.org/wiki/Albert_Ajnshtajni
http://www.wikidata.org/entity/Q937,Albert Einstein,http://www.wikidata.org/entity/Q30,United States,male,https://sr.wikipedia.org/wiki/%D0%90%D0%BB%D0%B1%D0%B5%D1%80%D1%82_%D0%90%D1%98%D0%BD%D1%88%D1%82%D0%B0%D1%98%D0%BD
http://www.wikidata.org/entity/Q937,Albert Einstein,http://www.wikidata.org/entity/Q30,United States,male,https://sv.wikipedia.org/wiki/Albert_Einstein
http://www.wikidata.org/entity/Q937,Albert Einstein,http://www.wikidata.org/entity/Q30,United States,male,https://sw.wikipedia.org/wiki/Albert_Einstein
http://www.wikidata.org/entity/Q937,Albert Einstein,http://www.wikidata.org/entity/Q30,United States,male,https://szl.wikipedia.org/wiki/Albert_Einstein
http://www.wikidata.org/entity/Q937,Albert Einstein,http://www.wikidata.org/entity/Q30,United States,male,https://ta.wikipedia.org/wiki/%E0%AE%86%E0%AE%B2%E0%AF%8D%E0%AE%AA%E0%AE%B0%E0%AF%8D%E0%AE%9F%E0%AF%8D_%E0%AE%90%E0%AE%A9%E0%AF%8D%E0%AE%B8%E0%AF%8D%E0%AE%9F%E0%AF%88%E0%AE%A9%E0%AF%8D
http://www.wikidata.org/entity/Q937,Albert Einstein,http://www.wikidata.org/entity/Q30,United States,male,https://tcy.wikipedia.org/wiki/%E0%B2%86%E0%B2%B2%E0%B3%8D%E0%B2%AC%E0%B2%B0%E0%B3%8D%E0%B2%9F%E0%B3%8D_%E0%B2%90%E0%B2%A8%E0%B3%8D%E2%80%8D%E0%B2%B8%E0%B3%8D%E0%B2%9F%E0%B3%80%E0%B2%A8%E0%B3%8D
http://www.wikidata.org/entity/Q937,Albert Einstein,http://www.wikidata.org/entity/Q30,United States,male,https://te.wikipedia.org/wiki/%E0%B0%86%E0%B0%B2%E0%B1%8D%E0%B0%AC%E0%B0%B0%E0%B1%8D%E0%B0%9F%E0%B1%8D_%E0%B0%90%E0%B0%A8%E0%B1%8D%E2%80%8C%E0%B0%B8%E0%B1%8D%E0%B0%9F%E0%B1%80%E0%B0%A8%E0%B1%8D
http://www.wikidata.org/entity/Q937,Albert Einstein,http://www.wikidata.org/entity/Q30,United States,male,https://tg.wikipedia.org/wiki/%D0%90%D0%BB%D0%B1%D0%B5%D1%80%D1%82_%D0%AD%D0%B9%D0%BD%D1%88%D1%82%D0%B5%D0%B9%D0%BD
http://www.wikidata.org/entity/Q937,Albert Einstein,http://www.wikidata.org/entity/Q30,United States,male,https://th.wikipedia.org/wiki/%E0%B8%AD%E0%B8%B1%E0%B8%A5%E0%B9%80%E0%B8%9A%E0%B8%B4%E0%B8%A3%E0%B9%8C%E0%B8%95_%E0%B9%84%E0%B8%AD%E0%B8%99%E0%B9%8C%E0%B8%AA%E0%B9%84%E0%B8%95%E0%B8%99%E0%B9%8C
http://www.wikidata.org/entity/Q937,Albert Einstein,http://www.wikidata.org/entity/Q30,United States,male,https://tl.wikipedia.org/wiki/Albert_Einstein
http://www.wikidata.org/entity/Q937,Albert Einstein,http://www.wikidata.org/entity/Q30,United States,male,https://tly.wikipedia.org/wiki/Albert_Ejn%C5%A1tejn
http://www.wikidata.org/entity/Q937,Albert Einstein,http://www.wikidata.org/entity/Q30,United States,male,https://tr.wikipedia.org/wiki/Albert_Einstein
http://www.wikidata.org/entity/Q937,Albert Einstein,http://www.wikidata.org/entity/Q30,United States,male,https://tt.wikipedia.org/wiki/%D0%90%D0%BB%D1%8C%D0%B1%D0%B5%D1%80%D1%82_%D0%AD%D0%B9%D0%BD%D1%88%D1%82%D0%B5%D0%B9%D0%BD
http://www.wikidata.org/entity/Q937,Albert Einstein,http://www.wikidata.org/entity/Q30,United States,male,https://ur.wikipedia.org/wiki/%D8%A7%D9%84%D8%A8%D8%B1%D9%B9_%D8%A2%D8%A6%D9%86%D8%B3%D9%B9%D8%A7%D8%A6%D9%86
http://www.wikidata.org/entity/Q937,Albert Einstein,http://www.wikidata.org/entity/Q30,United States,male,https://uz.wikipedia.org/wiki/Albert_Einstein
http://www.wikidata.org/entity/Q937,Albert Einstein,http://www.wikidata.org/entity/Q30,United States,male,https://vec.wikipedia.org/wiki/Albert_Einstein
http://www.wikidata.org/entity/Q937,Albert Einstein,http://www.wikidata.org/entity/Q30,United States,male,https://vep.wikipedia.org/wiki/Ein%C5%A1tein_Al%27bert
http://www.wikidata.org/entity/Q937,Albert Einstein,http://www.wikidata.org/entity/Q30,United States,male,https://vi.wikipedia.org/wiki/Albert_Einstein
http://www.wikidata.org/entity/Q937,Albert Einstein,http://www.wikidata.org/entity/Q30,United States,male,https://vo.wikipedia.org/wiki/Albert_Einstein
http://www.wikidata.org/entity/Q937,Albert Einstein,http://www.wikidata.org/entity/Q30,United States,male,https://war.wikipedia.org/wiki/Albert_Einstein
http://www.wikidata.org/entity/Q937,Albert Einstein,http://www.wikidata.org/entity/Q30,United States,male,https://wuu.wikipedia.org/wiki/%E9%98%BF%E7%88%BE%E4%BC%AF%E7%89%B9%C2%B7%E6%84%9B%E5%9B%A0%E6%96%AF%E5%9D%A6
http://www.wikidata.org/entity/Q937,Albert Einstein,http://www.wikidata.org/entity/Q30,United States,male,https://new.wikipedia.org/wiki/%E0%A4%85%E0%A4%B2%E0%A5%8D%E0%A4%AC%E0%A4%B0%E0%A5%8D%E0%A4%9F_%E0%A4%86%E0%A4%87%E0%A4%A8%E0%A5%8D%E0%A4%B8%E0%A5%8D%E0%A4%9F%E0%A4%BE%E0%A4%87%E0%A4%A8
