person,personLabel,country,countryLabel,genderLabel,wikipediaArticle
http://www.wikidata.org/entity/Q58632,Hans Eysenck,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://ga.wikipedia.org/wiki/Hans_Jurgen_Eysenck
http://www.wikidata.org/entity/Q58632,Hans Eysenck,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://gl.wikipedia.org/wiki/Hans_Eysenck
http://www.wikidata.org/entity/Q58632,Hans Eysenck,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://he.wikipedia.org/wiki/%D7%94%D7%A0%D7%A1_%D7%90%D7%99%D7%99%D7%96%D7%A0%D7%A7
http://www.wikidata.org/entity/Q58632,Hans Eysenck,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://hr.wikipedia.org/wiki/Hans_Eysenck
http://www.wikidata.org/entity/Q58632,Hans Eysenck,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://hu.wikipedia.org/wiki/Hans_Eysenck
http://www.wikidata.org/entity/Q58632,Hans Eysenck,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://hy.wikipedia.org/wiki/%D5%80%D5%A1%D5%B6%D5%BD_%D5%85%D5%B8%D6%82%D6%80%D5%A3%D5%A5%D5%B6_%D4%B1%D5%B5%D5%A6%D5%A5%D5%B6%D5%AF
http://www.wikidata.org/entity/Q58632,Hans Eysenck,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://id.wikipedia.org/wiki/Hans_Eysenck
http://www.wikidata.org/entity/Q58632,Hans Eysenck,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://it.wikipedia.org/wiki/Hans_Eysenck
http://www.wikidata.org/entity/Q58632,Hans Eysenck,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://ja.wikipedia.org/wiki/%E3%83%8F%E3%83%B3%E3%82%B9%E3%83%BB%E3%82%A2%E3%82%A4%E3%82%BC%E3%83%B3%E3%82%AF
http://www.wikidata.org/entity/Q58632,Hans Eysenck,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://ka.wikipedia.org/wiki/%E1%83%B0%E1%83%90%E1%83%9C%E1%83%A1_%E1%83%90%E1%83%98%E1%83%96%E1%83%94%E1%83%9C%E1%83%99%E1%83%98
http://www.wikidata.org/entity/Q58632,Hans Eysenck,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://kk.wikipedia.org/wiki/%D0%93%D0%B0%D0%BD%D1%81_%D0%AE%D1%80%D0%B3%D0%B5%D0%BD_%D0%90%D0%B9%D0%B7%D0%B5%D0%BD%D0%BA
http://www.wikidata.org/entity/Q58632,Hans Eysenck,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://ko.wikipedia.org/wiki/%ED%95%9C%EC%8A%A4_%EC%95%84%EC%9D%B4%EC%A0%A0%ED%81%AC
http://www.wikidata.org/entity/Q58632,Hans Eysenck,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://la.wikipedia.org/wiki/Ioannes_Eysenck
http://www.wikidata.org/entity/Q58632,Hans Eysenck,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://mg.wikipedia.org/wiki/Hans_Eysenck
http://www.wikidata.org/entity/Q58632,Hans Eysenck,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://mk.wikipedia.org/wiki/%D0%A5%D0%B0%D0%BD%D1%81_%D0%90%D1%98%D0%B7%D0%B5%D0%BD%D0%BA
http://www.wikidata.org/entity/Q58632,Hans Eysenck,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://nl.wikipedia.org/wiki/Hans_Eysenck
http://www.wikidata.org/entity/Q58632,Hans Eysenck,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://no.wikipedia.org/wiki/Hans_Eysenck
http://www.wikidata.org/entity/Q58632,Hans Eysenck,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://pl.wikipedia.org/wiki/Hans_Eysenck
http://www.wikidata.org/entity/Q58632,Hans Eysenck,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://pt.wikipedia.org/wiki/Hans_Eysenck
http://www.wikidata.org/entity/Q58632,Hans Eysenck,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://ro.wikipedia.org/wiki/Hans_Eysenck
http://www.wikidata.org/entity/Q58632,Hans Eysenck,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://simple.wikipedia.org/wiki/Hans_Eysenck
http://www.wikidata.org/entity/Q58632,Hans Eysenck,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://sk.wikipedia.org/wiki/Hans_J%C3%BCrgen_Eysenck
http://www.wikidata.org/entity/Q58632,Hans Eysenck,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://sl.wikipedia.org/wiki/Hans_Eysenck
http://www.wikidata.org/entity/Q58632,Hans Eysenck,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://sq.wikipedia.org/wiki/Hans_Eysenk
http://www.wikidata.org/entity/Q58632,Hans Eysenck,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://sr.wikipedia.org/wiki/%D0%A5%D0%B0%D0%BD%D1%81_%D0%90%D1%98%D0%B7%D0%B5%D0%BD%D0%BA
http://www.wikidata.org/entity/Q58632,Hans Eysenck,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://sv.wikipedia.org/wiki/Hans_Eysenck
http://www.wikidata.org/entity/Q58632,Hans Eysenck,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://tr.wikipedia.org/wiki/Hans_Eysenck
http://www.wikidata.org/entity/Q58632,Hans Eysenck,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://vi.wikipedia.org/wiki/Hans_Eysenck
http://www.wikidata.org/entity/Q58632,Hans Eysenck,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://vo.wikipedia.org/wiki/Hans_Eysenck
http://www.wikidata.org/entity/Q58632,Hans Eysenck,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://war.wikipedia.org/wiki/Hans_Eysenck
http://www.wikidata.org/entity/Q58632,Hans Eysenck,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://zh-yue.wikipedia.org/wiki/%E6%BC%A2%E6%96%AF%C2%B7%E8%89%BE%E6%A3%AE%E5%85%8B
http://www.wikidata.org/entity/Q58632,Hans Eysenck,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://zh.wikipedia.org/wiki/%E6%B1%89%E6%96%AF%C2%B7%E8%89%BE%E6%A3%AE%E5%85%8B
http://www.wikidata.org/entity/Q58978,Max Born,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://ban.wikipedia.org/wiki/Max_Born
http://www.wikidata.org/entity/Q58978,Max Born,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://ar.wikipedia.org/wiki/%D9%85%D8%A7%D9%83%D8%B3_%D8%A8%D9%88%D8%B1%D9%86
http://www.wikidata.org/entity/Q58978,Max Born,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://en.wikipedia.org/wiki/Max_Born
http://www.wikidata.org/entity/Q58978,Max Born,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://bn.wikipedia.org/wiki/%E0%A6%AE%E0%A6%BE%E0%A6%95%E0%A7%8D%E0%A6%B8_%E0%A6%AC%E0%A6%B0%E0%A7%8D%E0%A6%A8
http://www.wikidata.org/entity/Q58978,Max Born,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://arz.wikipedia.org/wiki/%D9%85%D8%A7%D9%83%D8%B3_%D8%A8%D9%88%D8%B1%D9%86
http://www.wikidata.org/entity/Q58978,Max Born,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://ast.wikipedia.org/wiki/Max_Born
http://www.wikidata.org/entity/Q58978,Max Born,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://az.wikipedia.org/wiki/Maks_Born
http://www.wikidata.org/entity/Q58978,Max Born,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://azb.wikipedia.org/wiki/%D9%85%D8%A7%DA%A9%D8%B3_%D8%A8%D8%B1%D9%86
http://www.wikidata.org/entity/Q58978,Max Born,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://be.wikipedia.org/wiki/%D0%9C%D0%B0%D0%BA%D1%81_%D0%91%D0%BE%D1%80%D0%BD
http://www.wikidata.org/entity/Q58978,Max Born,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://bg.wikipedia.org/wiki/%D0%9C%D0%B0%D0%BA%D1%81_%D0%91%D0%BE%D1%80%D0%BD
http://www.wikidata.org/entity/Q58978,Max Born,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://bs.wikipedia.org/wiki/Max_Born
http://www.wikidata.org/entity/Q58978,Max Born,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://ca.wikipedia.org/wiki/Max_Born
http://www.wikidata.org/entity/Q58978,Max Born,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://ckb.wikipedia.org/wiki/%D9%85%D8%A7%DA%A9%D8%B3_%D8%A8%DB%86%D8%B1%D9%86
http://www.wikidata.org/entity/Q58978,Max Born,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://cs.wikipedia.org/wiki/Max_Born
http://www.wikidata.org/entity/Q58978,Max Born,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://cy.wikipedia.org/wiki/Max_Born
http://www.wikidata.org/entity/Q58978,Max Born,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://da.wikipedia.org/wiki/Max_Born
http://www.wikidata.org/entity/Q58978,Max Born,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://de.wikipedia.org/wiki/Max_Born
http://www.wikidata.org/entity/Q58978,Max Born,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://diq.wikipedia.org/wiki/Max_Born
http://www.wikidata.org/entity/Q58978,Max Born,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://el.wikipedia.org/wiki/%CE%9C%CE%B1%CE%BE_%CE%9C%CF%80%CE%BF%CF%81%CE%BD
http://www.wikidata.org/entity/Q58978,Max Born,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://eo.wikipedia.org/wiki/Max_Born
http://www.wikidata.org/entity/Q58978,Max Born,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://es.wikipedia.org/wiki/Max_Born
http://www.wikidata.org/entity/Q58978,Max Born,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://et.wikipedia.org/wiki/Max_Born
http://www.wikidata.org/entity/Q58978,Max Born,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://eu.wikipedia.org/wiki/Max_Born
http://www.wikidata.org/entity/Q58978,Max Born,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://fa.wikipedia.org/wiki/%D9%85%D8%A7%DA%A9%D8%B3_%D8%A8%D8%B1%D9%86
http://www.wikidata.org/entity/Q58978,Max Born,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://fi.wikipedia.org/wiki/Max_Born
http://www.wikidata.org/entity/Q58978,Max Born,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://fr.wikipedia.org/wiki/Max_Born
http://www.wikidata.org/entity/Q58978,Max Born,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://ga.wikipedia.org/wiki/Max_Born
http://www.wikidata.org/entity/Q58978,Max Born,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://gd.wikipedia.org/wiki/Max_Born
http://www.wikidata.org/entity/Q58978,Max Born,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://gl.wikipedia.org/wiki/Max_Born
http://www.wikidata.org/entity/Q58978,Max Born,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://he.wikipedia.org/wiki/%D7%9E%D7%A7%D7%A1_%D7%91%D7%95%D7%A8%D7%9F
http://www.wikidata.org/entity/Q58978,Max Born,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://hi.wikipedia.org/wiki/%E0%A4%AE%E0%A4%BE%E0%A4%95%E0%A5%8D%E0%A4%B8_%E0%A4%AC%E0%A5%8B%E0%A4%B0%E0%A5%8D%E0%A4%A8
http://www.wikidata.org/entity/Q58978,Max Born,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://hr.wikipedia.org/wiki/Max_Born
http://www.wikidata.org/entity/Q58978,Max Born,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://ht.wikipedia.org/wiki/Max_Born
http://www.wikidata.org/entity/Q58978,Max Born,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://hu.wikipedia.org/wiki/Max_Born
http://www.wikidata.org/entity/Q58978,Max Born,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://hy.wikipedia.org/wiki/%D5%84%D5%A1%D6%84%D5%BD_%D4%B2%D5%B8%D5%BC%D5%B6
http://www.wikidata.org/entity/Q58978,Max Born,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://ia.wikipedia.org/wiki/Max_Born
http://www.wikidata.org/entity/Q58978,Max Born,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://id.wikipedia.org/wiki/Max_Born
http://www.wikidata.org/entity/Q58978,Max Born,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://io.wikipedia.org/wiki/Max_Born
http://www.wikidata.org/entity/Q58978,Max Born,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://it.wikipedia.org/wiki/Max_Born
http://www.wikidata.org/entity/Q58978,Max Born,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://ja.wikipedia.org/wiki/%E3%83%9E%E3%83%83%E3%82%AF%E3%82%B9%E3%83%BB%E3%83%9C%E3%83%AB%E3%83%B3
http://www.wikidata.org/entity/Q58978,Max Born,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://hak.wikipedia.org/wiki/Max_Born
http://www.wikidata.org/entity/Q58978,Max Born,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://bxr.wikipedia.org/wiki/%D0%9C%D0%B0%D0%BA%D1%81_%D0%91%D0%BE%D1%80%D0%BD
http://www.wikidata.org/entity/Q53119317,Hugh Coe,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://en.wikipedia.org/wiki/Hugh_Coe
http://www.wikidata.org/entity/Q53410205,Frances Elizabeth Potter,http://www.wikidata.org/entity/Q145,United Kingdom,female,https://en.wikipedia.org/wiki/Frances_Elizabeth_Potter
http://www.wikidata.org/entity/Q53410205,Frances Elizabeth Potter,http://www.wikidata.org/entity/Q145,United Kingdom,female,https://es.wikipedia.org/wiki/Frances_Elizabeth_Potter
http://www.wikidata.org/entity/Q53410205,Frances Elizabeth Potter,http://www.wikidata.org/entity/Q145,United Kingdom,female,https://eu.wikipedia.org/wiki/Frances_Elizabeth_Potter
http://www.wikidata.org/entity/Q53567250,Barry Halliwell,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://en.wikipedia.org/wiki/Barry_Halliwell
http://www.wikidata.org/entity/Q53567250,Barry Halliwell,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://uk.wikipedia.org/wiki/%D0%91%D0%B5%D1%80%D1%80%D1%96_%D0%93%D0%BE%D0%BB%D0%BB%D1%96%D0%B2%D0%B5%D0%BB
http://www.wikidata.org/entity/Q53567250,Barry Halliwell,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://de.wikipedia.org/wiki/Barry_Halliwell
http://www.wikidata.org/entity/Q53843633,Anthony G. Cohn,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://en.wikipedia.org/wiki/Anthony_Cohn
http://www.wikidata.org/entity/Q53843729,Julia K. Steinberger,http://www.wikidata.org/entity/Q145,United Kingdom,female,https://ar.wikipedia.org/wiki/%D8%AC%D9%88%D9%84%D9%8A%D8%A7_%D8%B4%D8%AA%D8%A7%D9%8A%D9%86%D8%A8%D8%B1%D8%BA%D8%B1
http://www.wikidata.org/entity/Q53843729,Julia K. Steinberger,http://www.wikidata.org/entity/Q145,United Kingdom,female,https://en.wikipedia.org/wiki/Julia_Steinberger
http://www.wikidata.org/entity/Q53843729,Julia K. Steinberger,http://www.wikidata.org/entity/Q145,United Kingdom,female,https://ca.wikipedia.org/wiki/Julia_Steinberger
http://www.wikidata.org/entity/Q53843729,Julia K. Steinberger,http://www.wikidata.org/entity/Q145,United Kingdom,female,https://de.wikipedia.org/wiki/Julia_Steinberger
http://www.wikidata.org/entity/Q53843729,Julia K. Steinberger,http://www.wikidata.org/entity/Q145,United Kingdom,female,https://es.wikipedia.org/wiki/Julia_Steinberger
http://www.wikidata.org/entity/Q53843729,Julia K. Steinberger,http://www.wikidata.org/entity/Q145,United Kingdom,female,https://fr.wikipedia.org/wiki/Julia_Steinberger
http://www.wikidata.org/entity/Q53843729,Julia K. Steinberger,http://www.wikidata.org/entity/Q145,United Kingdom,female,https://gl.wikipedia.org/wiki/Julia_Steinberger
http://www.wikidata.org/entity/Q53843729,Julia K. Steinberger,http://www.wikidata.org/entity/Q145,United Kingdom,female,https://ha.wikipedia.org/wiki/Julia_Steinberger
http://www.wikidata.org/entity/Q54238884,Benedict D. Michael,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://en.wikipedia.org/wiki/Benedict_Michael
http://www.wikidata.org/entity/Q54823671,Siobhan Leachman,http://www.wikidata.org/entity/Q145,United Kingdom,female,https://en.wikipedia.org/wiki/Siobhan_Leachman
http://www.wikidata.org/entity/Q54823671,Siobhan Leachman,http://www.wikidata.org/entity/Q145,United Kingdom,female,https://es.wikipedia.org/wiki/Siobhan_Leachman
http://www.wikidata.org/entity/Q54823671,Siobhan Leachman,http://www.wikidata.org/entity/Q145,United Kingdom,female,https://pt.wikipedia.org/wiki/Siobhan_Leachman
http://www.wikidata.org/entity/Q54823671,Siobhan Leachman,http://www.wikidata.org/entity/Q145,United Kingdom,female,https://ur.wikipedia.org/wiki/%D8%B3%DB%8C%D9%88%D8%A8%DA%BE%D9%86_%D9%84%DB%8C%DA%86_%D9%85%DB%8C%D9%86
http://www.wikidata.org/entity/Q55174579,Andrew Przybylski,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://es.wikipedia.org/wiki/Andrew_Przybylski
http://www.wikidata.org/entity/Q55188464,Philip Harbottle,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://en.wikipedia.org/wiki/Philip_Harbottle
http://www.wikidata.org/entity/Q55224159,Tim Softley,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://en.wikipedia.org/wiki/Timothy_Softley
http://www.wikidata.org/entity/Q55238524,Melissa Terras,http://www.wikidata.org/entity/Q145,United Kingdom,female,https://en.wikipedia.org/wiki/Melissa_Terras
http://www.wikidata.org/entity/Q55486562,Tom Crick,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://en.wikipedia.org/wiki/Tom_Crick
http://www.wikidata.org/entity/Q55609126,David Miller,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://en.wikipedia.org/wiki/David_Miller_(sociologist)
http://www.wikidata.org/entity/Q55609126,David Miller,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://fa.wikipedia.org/wiki/%D8%AF%DB%8C%D9%88%DB%8C%D8%AF_%D9%85%DB%8C%D9%84%D8%B1_(%D8%AC%D8%A7%D9%85%D8%B9%D9%87%E2%80%8C%D8%B4%D9%86%D8%A7%D8%B3)
http://www.wikidata.org/entity/Q55612025,Frederick Miller,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://en.wikipedia.org/wiki/Frederick_Miller_(paediatrician)
http://www.wikidata.org/entity/Q55615166,John Emery,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://en.wikipedia.org/wiki/John_Emery_(paediatrician)
http://www.wikidata.org/entity/Q55615811,Kenneth Cross,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://en.wikipedia.org/wiki/Kenneth_Cross_(physiologist)
http://www.wikidata.org/entity/Q55615811,Kenneth Cross,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://arz.wikipedia.org/wiki/%D9%83%D9%8A%D9%86%D9%8A%D8%AB_%D9%83%D8%B1%D9%88%D8%B3_(%D8%B9%D8%A7%D9%84%D9%85_%D9%85%D9%86_%D8%A7%D9%84%D9%85%D9%85%D9%84%D9%83%D9%87_%D8%A7%D9%84%D9%85%D8%AA%D8%AD%D8%AF%D9%87)
http://www.wikidata.org/entity/Q55622998,Michael C. Neale,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://en.wikipedia.org/wiki/Michael_Neale
http://www.wikidata.org/entity/Q55689122,Keith James Topping,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://en.wikipedia.org/wiki/Keith_James_Topping
http://www.wikidata.org/entity/Q55751275,Jean Purdy,http://www.wikidata.org/entity/Q145,United Kingdom,female,https://en.wikipedia.org/wiki/Jean_Purdy
http://www.wikidata.org/entity/Q55751275,Jean Purdy,http://www.wikidata.org/entity/Q145,United Kingdom,female,https://arz.wikipedia.org/wiki/%D8%AC%D8%A7%D9%86_%D8%A8%D9%88%D8%B1%D8%AF%D9%89
http://www.wikidata.org/entity/Q55751275,Jean Purdy,http://www.wikidata.org/entity/Q145,United Kingdom,female,https://de.wikipedia.org/wiki/Jean_Purdy
http://www.wikidata.org/entity/Q55751275,Jean Purdy,http://www.wikidata.org/entity/Q145,United Kingdom,female,https://es.wikipedia.org/wiki/Jean_Purdy
http://www.wikidata.org/entity/Q55751275,Jean Purdy,http://www.wikidata.org/entity/Q145,United Kingdom,female,https://eu.wikipedia.org/wiki/Jean_Purdy
http://www.wikidata.org/entity/Q55751275,Jean Purdy,http://www.wikidata.org/entity/Q145,United Kingdom,female,https://hi.wikipedia.org/wiki/%E0%A4%9C%E0%A5%80%E0%A4%A8_%E0%A4%AA%E0%A5%81%E0%A4%B0%E0%A5%8D%E0%A4%A1%E0%A5%80
http://www.wikidata.org/entity/Q55751275,Jean Purdy,http://www.wikidata.org/entity/Q145,United Kingdom,female,https://it.wikipedia.org/wiki/Jean_Purdy
http://www.wikidata.org/entity/Q55751275,Jean Purdy,http://www.wikidata.org/entity/Q145,United Kingdom,female,https://pl.wikipedia.org/wiki/Jean_Purdy
http://www.wikidata.org/entity/Q55751275,Jean Purdy,http://www.wikidata.org/entity/Q145,United Kingdom,female,https://pt.wikipedia.org/wiki/Jean_Purdy
http://www.wikidata.org/entity/Q55760441,Jonathan Friedland,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://en.wikipedia.org/wiki/Jonathan_Friedland
http://www.wikidata.org/entity/Q55772300,Cynthia Mary Crews,http://www.wikidata.org/entity/Q145,United Kingdom,female,https://es.wikipedia.org/wiki/Cynthia_Crews
http://www.wikidata.org/entity/Q56063308,Vicky Neale,http://www.wikidata.org/entity/Q145,United Kingdom,female,https://en.wikipedia.org/wiki/Vicky_Neale
http://www.wikidata.org/entity/Q56063308,Vicky Neale,http://www.wikidata.org/entity/Q145,United Kingdom,female,https://pt.wikipedia.org/wiki/Vicky_Neale
http://www.wikidata.org/entity/Q56069168,Sara Russell,http://www.wikidata.org/entity/Q145,United Kingdom,female,https://en.wikipedia.org/wiki/Sara_Russell
http://www.wikidata.org/entity/Q56069168,Sara Russell,http://www.wikidata.org/entity/Q145,United Kingdom,female,https://es.wikipedia.org/wiki/Sara_Russell
http://www.wikidata.org/entity/Q56069168,Sara Russell,http://www.wikidata.org/entity/Q145,United Kingdom,female,https://eu.wikipedia.org/wiki/Sara_Russell
http://www.wikidata.org/entity/Q56069168,Sara Russell,http://www.wikidata.org/entity/Q145,United Kingdom,female,https://fa.wikipedia.org/wiki/%D8%B3%D8%A7%D8%B1%D8%A7_%D8%B1%D8%A7%D8%B3%D9%84
http://www.wikidata.org/entity/Q56069168,Sara Russell,http://www.wikidata.org/entity/Q145,United Kingdom,female,https://fr.wikipedia.org/wiki/Sara_Russell
http://www.wikidata.org/entity/Q56070864,Daniel R. Parsons,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://en.wikipedia.org/wiki/Daniel_Parsons
http://www.wikidata.org/entity/Q56070864,Daniel R. Parsons,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://fr.wikipedia.org/wiki/Daniel_Parsons
http://www.wikidata.org/entity/Q56380703,Ian Robson,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://fr.wikipedia.org/wiki/Ian_Robson
http://www.wikidata.org/entity/Q56421218,Gerry P McCann,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://en.wikipedia.org/wiki/Gerry_McCann
http://www.wikidata.org/entity/Q56421218,Gerry P McCann,http://www.wikidata.org/entity/Q145,United Kingdom,male,https://es.wikipedia.org/wiki/Gerry_McCann
http://www.wikidata.org/entity/Q56425391,Christina C. Hicks,http://www.wikidata.org/entity/Q145,United Kingdom,female,https://en.wikipedia.org/wiki/Christina_Hicks
