person,personLabel,country,countryLabel,genderLabel,wikipediaArticle
http://www.wikidata.org/entity/Q78347075,Markus Lübeck,http://www.wikidata.org/entity/Q183,Germany,male,
http://www.wikidata.org/entity/Q78372515,Rolf Follath,http://www.wikidata.org/entity/Q183,Germany,male,
http://www.wikidata.org/entity/Q78373127,Jan Simon Schmidt,http://www.wikidata.org/entity/Q183,Germany,male,
http://www.wikidata.org/entity/Q78373361,Ralph Püttner,http://www.wikidata.org/entity/Q183,Germany,male,
http://www.wikidata.org/entity/Q78373571,Wolfgang Gudat,http://www.wikidata.org/entity/Q183,Germany,male,
http://www.wikidata.org/entity/Q78373675,Günter Kaindl,http://www.wikidata.org/entity/Q183,Germany,male,
http://www.wikidata.org/entity/Q78374673,Norbert Boden,http://www.wikidata.org/entity/Q183,Germany,male,
http://www.wikidata.org/entity/Q78374934,Ulrich Sommer,http://www.wikidata.org/entity/Q183,Germany,male,
http://www.wikidata.org/entity/Q78438266,Beatrice Burmeister,http://www.wikidata.org/entity/Q183,Germany,female,
http://www.wikidata.org/entity/Q78439070,Richard Fleig,http://www.wikidata.org/entity/Q183,Germany,male,
http://www.wikidata.org/entity/Q78442366,Jens-Hilmar Bradt,http://www.wikidata.org/entity/Q183,Germany,male,
http://www.wikidata.org/entity/Q78442693,Angelika Teresiak,http://www.wikidata.org/entity/Q183,Germany,female,
http://www.wikidata.org/entity/Q78447072,Harald Stallforth,http://www.wikidata.org/entity/Q183,Germany,male,
http://www.wikidata.org/entity/Q78802873,Mathias Otto,http://www.wikidata.org/entity/Q183,Germany,male,
http://www.wikidata.org/entity/Q78911554,Ana Teixeira Pinto,http://www.wikidata.org/entity/Q183,Germany,female,
http://www.wikidata.org/entity/Q79383615,Andreas Johannes Wölk,http://www.wikidata.org/entity/Q183,Germany,male,
http://www.wikidata.org/entity/Q79703286,Tobias Weigl,http://www.wikidata.org/entity/Q183,Germany,male,
http://www.wikidata.org/entity/Q80272682,Sascha Flögel,http://www.wikidata.org/entity/Q183,Germany,,
http://www.wikidata.org/entity/Q80346712,Martin J Tomasik,http://www.wikidata.org/entity/Q183,Germany,male,
http://www.wikidata.org/entity/Q80670291,Johann Weidlein,http://www.wikidata.org/entity/Q183,Germany,male,
http://www.wikidata.org/entity/Q80687598,Nils Reiter,http://www.wikidata.org/entity/Q183,Germany,male,
http://www.wikidata.org/entity/Q81156591,Stefan Keller,http://www.wikidata.org/entity/Q183,Germany,male,
http://www.wikidata.org/entity/Q81157587,Thomas Löchte,http://www.wikidata.org/entity/Q183,Germany,male,
http://www.wikidata.org/entity/Q81158138,Bernd Dippel,http://www.wikidata.org/entity/Q183,Germany,male,
http://www.wikidata.org/entity/Q81192200,Asta Richter,http://www.wikidata.org/entity/Q183,Germany,female,
http://www.wikidata.org/entity/Q81192496,Klaus-Werner Brzezinka,http://www.wikidata.org/entity/Q183,Germany,male,
http://www.wikidata.org/entity/Q81194659,Iris Mühling,http://www.wikidata.org/entity/Q183,Germany,female,
http://www.wikidata.org/entity/Q81680573,Robert Richter,http://www.wikidata.org/entity/Q183,Germany,male,
http://www.wikidata.org/entity/Q81833150,Anne Klammt,http://www.wikidata.org/entity/Q183,Germany,female,
http://www.wikidata.org/entity/Q81859227,Karl Hermann Lange,http://www.wikidata.org/entity/Q183,Germany,male,
http://www.wikidata.org/entity/Q81913720,Sina Rößler,http://www.wikidata.org/entity/Q183,Germany,female,
http://www.wikidata.org/entity/Q81913938,Reneé Unbehau,http://www.wikidata.org/entity/Q183,Germany,female,
http://www.wikidata.org/entity/Q81914179,Hans-Peter Wiesmann,http://www.wikidata.org/entity/Q183,Germany,male,
http://www.wikidata.org/entity/Q82437440,Björn Friedrich,http://www.wikidata.org/entity/Q183,Germany,male,
http://www.wikidata.org/entity/Q82458917,Bernhard Mittermaier,http://www.wikidata.org/entity/Q183,Germany,male,
http://www.wikidata.org/entity/Q82775590,Felix M Geisler,http://www.wikidata.org/entity/Q183,Germany,male,
http://www.wikidata.org/entity/Q82854032,Carsten Damm,http://www.wikidata.org/entity/Q183,Germany,,
http://www.wikidata.org/entity/Q83239630,Matthias Fuest,http://www.wikidata.org/entity/Q183,Germany,male,
http://www.wikidata.org/entity/Q83264958,Franziska Hess,http://www.wikidata.org/entity/Q183,Germany,female,
http://www.wikidata.org/entity/Q83298736,Ingo Frank,http://www.wikidata.org/entity/Q183,Germany,male,
http://www.wikidata.org/entity/Q83480058,Andreas von der Dunk,http://www.wikidata.org/entity/Q183,Germany,male,
http://www.wikidata.org/entity/Q83578597,Lars Regestein,http://www.wikidata.org/entity/Q183,Germany,male,
http://www.wikidata.org/entity/Q83615574,Stefan Pabst,http://www.wikidata.org/entity/Q183,Germany,male,
http://www.wikidata.org/entity/Q83873553,Sigismund Kobe,http://www.wikidata.org/entity/Q183,Germany,male,
http://www.wikidata.org/entity/Q83912532,Olaf Riess,http://www.wikidata.org/entity/Q183,Germany,male,
http://www.wikidata.org/entity/Q84135660,Katinka Schweizer,http://www.wikidata.org/entity/Q183,Germany,female,
http://www.wikidata.org/entity/Q84171547,Paul Schulze-Lefert,http://www.wikidata.org/entity/Q183,Germany,male,
http://www.wikidata.org/entity/Q84249016,Eva Karatairi,http://www.wikidata.org/entity/Q183,Germany,female,
http://www.wikidata.org/entity/Q84887772,Holger Klose,http://www.wikidata.org/entity/Q183,Germany,male,
http://www.wikidata.org/entity/Q85415585,Max von Delius,http://www.wikidata.org/entity/Q183,Germany,male,
http://www.wikidata.org/entity/Q85478669,Felix Benninger,http://www.wikidata.org/entity/Q183,Germany,male,
http://www.wikidata.org/entity/Q85835416,Johannes Steinberg,http://www.wikidata.org/entity/Q183,Germany,male,
http://www.wikidata.org/entity/Q85919015,Lucas Böttcher,http://www.wikidata.org/entity/Q183,Germany,male,
http://www.wikidata.org/entity/Q86480982,S Emil Ruff,http://www.wikidata.org/entity/Q183,Germany,male,
http://www.wikidata.org/entity/Q86738697,Antje Pohl,http://www.wikidata.org/entity/Q183,Germany,female,
http://www.wikidata.org/entity/Q86862293,Jörg Dirmaier,http://www.wikidata.org/entity/Q183,Germany,male,
http://www.wikidata.org/entity/Q86950236,Nicolaus Kröger,http://www.wikidata.org/entity/Q183,Germany,male,
http://www.wikidata.org/entity/Q86997212,Traugott J. Scheytt,http://www.wikidata.org/entity/Q183,Germany,male,
http://www.wikidata.org/entity/Q86998407,Gerd-Volker Röschenthaler,http://www.wikidata.org/entity/Q183,Germany,,
http://www.wikidata.org/entity/Q87038583,J-P Stellmann,http://www.wikidata.org/entity/Q183,Germany,male,
http://www.wikidata.org/entity/Q87053064,Jörg Ankel-Peters,http://www.wikidata.org/entity/Q183,Germany,male,
http://www.wikidata.org/entity/Q87226111,Nicole Maison,http://www.wikidata.org/entity/Q183,Germany,female,
http://www.wikidata.org/entity/Q87286733,Jutta Luise Eckhardt,http://www.wikidata.org/entity/Q183,Germany,female,
http://www.wikidata.org/entity/Q87338228,Dorothee Schulte-Basta,http://www.wikidata.org/entity/Q183,Germany,female,
http://www.wikidata.org/entity/Q87378138,Konrad Schmidt,http://www.wikidata.org/entity/Q183,Germany,male,
http://www.wikidata.org/entity/Q87397379,Gerrit Budde,http://www.wikidata.org/entity/Q183,Germany,male,
http://www.wikidata.org/entity/Q87401393,Yury Arzhanov,http://www.wikidata.org/entity/Q183,Germany,male,
http://www.wikidata.org/entity/Q87408171,Carola Lipp,http://www.wikidata.org/entity/Q183,Germany,female,
http://www.wikidata.org/entity/Q87495787,Fred Wolf,http://www.wikidata.org/entity/Q183,Germany,male,
http://www.wikidata.org/entity/Q87610819,Markus Uhrberg,http://www.wikidata.org/entity/Q183,Germany,male,
http://www.wikidata.org/entity/Q87647420,Christian Schimpf,http://www.wikidata.org/entity/Q183,Germany,male,
http://www.wikidata.org/entity/Q87662053,Jouni Kainulainen,http://www.wikidata.org/entity/Q183,Germany,male,
http://www.wikidata.org/entity/Q87676450,Florian Bittner,http://www.wikidata.org/entity/Q183,Germany,male,
http://www.wikidata.org/entity/Q87706090,Franz M Geiger,http://www.wikidata.org/entity/Q183,Germany,male,
http://www.wikidata.org/entity/Q87717947,Jörg Haier,http://www.wikidata.org/entity/Q183,Germany,male,
http://www.wikidata.org/entity/Q87719913,Stefan Hessbrüggen-Walter,http://www.wikidata.org/entity/Q183,Germany,male,
http://www.wikidata.org/entity/Q87756658,Günter Schwarzmann,http://www.wikidata.org/entity/Q183,Germany,male,
http://www.wikidata.org/entity/Q87757517,Horst Kisch,http://www.wikidata.org/entity/Q183,Germany,male,
http://www.wikidata.org/entity/Q87782506,Malte W Vetterlein,http://www.wikidata.org/entity/Q183,Germany,male,
http://www.wikidata.org/entity/Q87803291,Sabine Zinn,http://www.wikidata.org/entity/Q183,Germany,female,
http://www.wikidata.org/entity/Q87819180,Wulfrin Bartel,http://www.wikidata.org/entity/Q183,Germany,,
http://www.wikidata.org/entity/Q87833279,Martin Alberer,http://www.wikidata.org/entity/Q183,Germany,male,
http://www.wikidata.org/entity/Q87856322,Johannes Herkel,http://www.wikidata.org/entity/Q183,Germany,male,
http://www.wikidata.org/entity/Q87906286,Marcus Schiltenwolf,http://www.wikidata.org/entity/Q183,Germany,male,
http://www.wikidata.org/entity/Q87932568,Jun Oh,http://www.wikidata.org/entity/Q183,Germany,male,
http://www.wikidata.org/entity/Q87938453,Christine Arnold,http://www.wikidata.org/entity/Q183,Germany,female,
http://www.wikidata.org/entity/Q87942456,Gabriele Nöldge-Schomburg,http://www.wikidata.org/entity/Q183,Germany,female,
http://www.wikidata.org/entity/Q88007610,Jan Michael Schuller,http://www.wikidata.org/entity/Q183,Germany,male,
http://www.wikidata.org/entity/Q88008419,Kurt Hecher,http://www.wikidata.org/entity/Q183,Germany,male,
http://www.wikidata.org/entity/Q88031185,Bettina C. Fries,http://www.wikidata.org/entity/Q183,Germany,female,
http://www.wikidata.org/entity/Q88088853,Fidaa Jablawi,http://www.wikidata.org/entity/Q183,Germany,male,
http://www.wikidata.org/entity/Q88103022,Rüdiger Berger,http://www.wikidata.org/entity/Q183,Germany,male,
http://www.wikidata.org/entity/Q88103088,Christoph Lübbert,http://www.wikidata.org/entity/Q183,Germany,male,
http://www.wikidata.org/entity/Q88153073,Annette D Rieg,http://www.wikidata.org/entity/Q183,Germany,female,
http://www.wikidata.org/entity/Q88158622,Gerd Scherer,http://www.wikidata.org/entity/Q183,Germany,male,
http://www.wikidata.org/entity/Q88160066,Christian Zeckey,http://www.wikidata.org/entity/Q183,Germany,male,
http://www.wikidata.org/entity/Q88162389,Björn Spittau,http://www.wikidata.org/entity/Q183,Germany,male,
http://www.wikidata.org/entity/Q88168180,Marko Bachl,http://www.wikidata.org/entity/Q183,Germany,male,
http://www.wikidata.org/entity/Q88187008,Michael Leitzmann,http://www.wikidata.org/entity/Q183,Germany,male,
http://www.wikidata.org/entity/Q88190570,Anders Henningsen,http://www.wikidata.org/entity/Q183,Germany,male,
http://www.wikidata.org/entity/Q88214629,Nicolas W Jager,http://www.wikidata.org/entity/Q183,Germany,male,
http://www.wikidata.org/entity/Q88222498,Iris Kruppke,http://www.wikidata.org/entity/Q183,Germany,female,
http://www.wikidata.org/entity/Q88285701,Julia Truthmann,http://www.wikidata.org/entity/Q183,Germany,female,
http://www.wikidata.org/entity/Q88291931,Ines Klemme,http://www.wikidata.org/entity/Q183,Germany,female,
http://www.wikidata.org/entity/Q88344915,Michael Janusz Koss,http://www.wikidata.org/entity/Q183,Germany,male,
http://www.wikidata.org/entity/Q88374440,Malte Brasholz,http://www.wikidata.org/entity/Q183,Germany,male,
http://www.wikidata.org/entity/Q88389366,Michael Höfler,http://www.wikidata.org/entity/Q183,Germany,male,
http://www.wikidata.org/entity/Q88492833,Carina Sander,http://www.wikidata.org/entity/Q183,Germany,female,
http://www.wikidata.org/entity/Q88528955,Sven Achenbach,http://www.wikidata.org/entity/Q183,Germany,male,
http://www.wikidata.org/entity/Q88545341,Steffi Kopprasch,http://www.wikidata.org/entity/Q183,Germany,female,
http://www.wikidata.org/entity/Q88556231,Stephanie Krüger,http://www.wikidata.org/entity/Q183,Germany,female,
http://www.wikidata.org/entity/Q88617509,Sebastian Alois Haas,http://www.wikidata.org/entity/Q183,Germany,male,
http://www.wikidata.org/entity/Q88647021,Anja M Boos,http://www.wikidata.org/entity/Q183,Germany,female,
http://www.wikidata.org/entity/Q88660141,Magnus Schlösser,http://www.wikidata.org/entity/Q183,Germany,male,
http://www.wikidata.org/entity/Q88667120,Flora Ihlow,http://www.wikidata.org/entity/Q183,Germany,female,
http://www.wikidata.org/entity/Q88688167,Dennis Nowak,http://www.wikidata.org/entity/Q183,Germany,male,
http://www.wikidata.org/entity/Q88718910,Sarah Köster,http://www.wikidata.org/entity/Q183,Germany,female,
http://www.wikidata.org/entity/Q88765776,Michael Behnes,http://www.wikidata.org/entity/Q183,Germany,male,
http://www.wikidata.org/entity/Q88865117,Q88865117,http://www.wikidata.org/entity/Q183,Germany,female,
http://www.wikidata.org/entity/Q88866931,Martin Unold,http://www.wikidata.org/entity/Q183,Germany,male,
http://www.wikidata.org/entity/Q88890544,Kristina Wiebels,http://www.wikidata.org/entity/Q183,Germany,female,
http://www.wikidata.org/entity/Q88924985,Bastian Cheng,http://www.wikidata.org/entity/Q183,Germany,male,
http://www.wikidata.org/entity/Q88941432,Michael Kappl,http://www.wikidata.org/entity/Q183,Germany,male,
http://www.wikidata.org/entity/Q88953933,Christian Lambertz,http://www.wikidata.org/entity/Q183,Germany,male,
http://www.wikidata.org/entity/Q88973150,Julia Schumann,http://www.wikidata.org/entity/Q183,Germany,female,
http://www.wikidata.org/entity/Q88988909,Andreas Günther,http://www.wikidata.org/entity/Q183,Germany,male,
http://www.wikidata.org/entity/Q89025715,Olaf Kruse,http://www.wikidata.org/entity/Q183,Germany,male,
http://www.wikidata.org/entity/Q89040315,Karsten Richter,http://www.wikidata.org/entity/Q183,Germany,male,
http://www.wikidata.org/entity/Q89143382,Joerg Fingerhut,http://www.wikidata.org/entity/Q183,Germany,male,
http://www.wikidata.org/entity/Q89164423,Carsten Fortmann-Grote,http://www.wikidata.org/entity/Q183,Germany,male,
http://www.wikidata.org/entity/Q89184451,Nils-Alexander Bury,http://www.wikidata.org/entity/Q183,Germany,male,
http://www.wikidata.org/entity/Q89262608,Karsten Kalbitz,http://www.wikidata.org/entity/Q183,Germany,male,
http://www.wikidata.org/entity/Q89357631,Stefanie Iwersen-Bergmann,http://www.wikidata.org/entity/Q183,Germany,female,
http://www.wikidata.org/entity/Q89414540,Christiane Kiefer,http://www.wikidata.org/entity/Q183,Germany,female,
http://www.wikidata.org/entity/Q89462244,Holmer Graap,http://www.wikidata.org/entity/Q183,Germany,male,
http://www.wikidata.org/entity/Q89464081,Tobias Djamsched Faizy,http://www.wikidata.org/entity/Q183,Germany,male,
http://www.wikidata.org/entity/Q89477364,Michael M. Kessels,http://www.wikidata.org/entity/Q183,Germany,male,
http://www.wikidata.org/entity/Q89488415,Katja Thömmes,http://www.wikidata.org/entity/Q183,Germany,female,
http://www.wikidata.org/entity/Q89496168,Heike Bunjes,http://www.wikidata.org/entity/Q183,Germany,female,
http://www.wikidata.org/entity/Q89504649,Anna Lichtwarck-Aschoff,http://www.wikidata.org/entity/Q183,Germany,female,
http://www.wikidata.org/entity/Q89589795,Julian M Etzel,http://www.wikidata.org/entity/Q183,Germany,male,
http://www.wikidata.org/entity/Q89605452,Anke Schwarzenberger,http://www.wikidata.org/entity/Q183,Germany,female,
http://www.wikidata.org/entity/Q89607506,Inga Hense,http://www.wikidata.org/entity/Q183,Germany,female,
http://www.wikidata.org/entity/Q89661184,Thomas Kollatz,http://www.wikidata.org/entity/Q183,Germany,male,
http://www.wikidata.org/entity/Q89687134,Elisabeth I. Meyer,http://www.wikidata.org/entity/Q183,Germany,female,
http://www.wikidata.org/entity/Q89689136,Matthias Fladung,http://www.wikidata.org/entity/Q183,Germany,male,
http://www.wikidata.org/entity/Q89690100,Thomas Kuhr,http://www.wikidata.org/entity/Q183,Germany,male,
http://www.wikidata.org/entity/Q89731688,Pascal Friederich,http://www.wikidata.org/entity/Q183,Germany,male,
http://www.wikidata.org/entity/Q89783941,Carmen Köhler,http://www.wikidata.org/entity/Q183,Germany,female,
http://www.wikidata.org/entity/Q89832422,Rainer Vollmer,http://www.wikidata.org/entity/Q183,Germany,male,
http://www.wikidata.org/entity/Q89843164,Jonas Franz,http://www.wikidata.org/entity/Q183,Germany,male,
http://www.wikidata.org/entity/Q89851646,Melanie Krüger,http://www.wikidata.org/entity/Q183,Germany,female,
http://www.wikidata.org/entity/Q89857210,Cheng Zhou,http://www.wikidata.org/entity/Q183,Germany,male,
http://www.wikidata.org/entity/Q89867507,Helmut Karl Seitz,http://www.wikidata.org/entity/Q183,Germany,male,
http://www.wikidata.org/entity/Q89873522,Dietmar R Kammerer,http://www.wikidata.org/entity/Q183,Germany,male,
http://www.wikidata.org/entity/Q89906636,Katrin Engelmann,http://www.wikidata.org/entity/Q183,Germany,female,
http://www.wikidata.org/entity/Q89910770,Dirk Isbrandt,http://www.wikidata.org/entity/Q183,Germany,male,
http://www.wikidata.org/entity/Q89943111,Sebastian Schwind,http://www.wikidata.org/entity/Q183,Germany,male,
http://www.wikidata.org/entity/Q90018683,Marc Schulder,http://www.wikidata.org/entity/Q183,Germany,male,
http://www.wikidata.org/entity/Q90020266,Ingo Richter,http://www.wikidata.org/entity/Q183,Germany,male,
http://www.wikidata.org/entity/Q90020876,Andreas Schubert,http://www.wikidata.org/entity/Q183,Germany,male,
http://www.wikidata.org/entity/Q90094596,Verena Nitsch,http://www.wikidata.org/entity/Q183,Germany,female,
http://www.wikidata.org/entity/Q90095944,Timo D. Müller,http://www.wikidata.org/entity/Q183,Germany,male,
http://www.wikidata.org/entity/Q90104140,Q90104140,http://www.wikidata.org/entity/Q183,Germany,female,
